Zeit in Sekunden,Messwerte
218.9999999999961,7.429443129144793
219.1999999999961,7.432599980870665
219.3999999999961,7.436567512808702
219.5999999999961,7.444614503504831
219.7999999999961,7.457119161530609
219.999999999996,7.471307518632154
220.199999999996,7.487796525205201
220.399999999996,7.505943387831274
220.599999999996,7.520577958431844
220.799999999996,7.537290373313517
220.999999999996,7.547470906145703
221.199999999996,7.554274255928208
221.399999999996,7.56061435920837
221.599999999996,7.564773450141482
221.7999999999959,7.565655344650225
221.9999999999959,7.565889387331944
222.1999999999959,7.560759330331323
222.3999999999959,7.556794912184695
222.5999999999959,7.552798233365624
222.7999999999959,7.547793835385346
222.9999999999959,7.541390232471749
223.1999999999959,7.534242643437936
223.3999999999959,7.527386195271188
223.5999999999958,7.522644915083794
223.7999999999958,7.514804196922865
223.9999999999958,7.509849848571882
224.1999999999958,7.503345523101287
224.3999999999958,7.495122981193131
224.5999999999958,7.489930186039903
224.7999999999958,7.487273451178793
224.9999999999958,7.485927392262236
225.1999999999958,7.482631263249958
225.3999999999957,7.479861395925749
225.5999999999957,7.477925794632291
225.7999999999957,7.474690831219078
225.9999999999957,7.467003746111665
226.1999999999957,7.463658904185634
226.3999999999957,7.458420869607566
226.5999999999957,7.453743559613588
226.7999999999957,7.444624281809619
226.9999999999957,7.441520787697041
227.1999999999956,7.438166749796935
227.3999999999956,7.431561238729662
227.5999999999956,7.428994647723746
227.7999999999956,7.431480075995412
227.9999999999956,7.432873622883934
228.1999999999956,7.436746781833611
228.3999999999956,7.44130304814893
228.5999999999956,7.447079803483669
228.7999999999955,7.450408242489313
228.9999999999955,7.454042600485928
229.1999999999955,7.456575762613403
229.3999999999955,7.457300017621584
229.5999999999955,7.455959803875937
229.7999999999955,7.451542039016349
229.9999999999955,7.450723798331277
230.1999999999955,7.446059092330176
230.3999999999955,7.44042085975334
230.5999999999954,7.438002258230243
230.7999999999954,7.43703004558976
230.9999999999954,7.433840429773262
231.1999999999954,7.435988357733006
231.3999999999954,7.443627698971974
231.5999999999954,7.450928837609651
231.7999999999954,7.465421030173986
231.9999999999954,7.479115633354734
232.1999999999954,7.497915105244544
232.3999999999953,7.515079684645877
232.5999999999953,7.532037687251739
232.7999999999953,7.546560753865006
232.9999999999953,7.558623924220205
233.1999999999953,7.567053523375423
233.3999999999953,7.569441628371004
233.5999999999953,7.572853061209947
233.7999999999953,7.572089487275471
233.9999999999953,7.568975931659252
234.1999999999952,7.56308402873049
234.3999999999952,7.555403031054987
234.5999999999952,7.548863498860781
234.7999999999952,7.542000208785741
234.9999999999952,7.537737270592436
235.1999999999952,7.531741157026058
235.3999999999952,7.529463401045281
235.5999999999952,7.527841811228419
235.7999999999952,7.529365392719265
235.9999999999951,7.533198222031439
236.1999999999951,7.538637582564088
236.3999999999951,7.543756596889339
236.5999999999951,7.547669767494768
236.7999999999951,7.551127192178716
236.9999999999951,7.555567899206983
237.1999999999951,7.557405240256302
237.3999999999951,7.554929218234848
237.599999999995,7.556236606080645
237.799999999995,7.552631754168459
237.999999999995,7.549957577586937
238.199999999995,7.542764710481644
238.399999999995,7.538978916384111
238.599999999995,7.531814810055037
238.799999999995,7.526166349429386
238.999999999995,7.520613792988857
239.199999999995,7.515610083288854
239.3999999999949,7.51184681769222
239.5999999999949,7.507844875247446
239.7999999999949,7.504589374343907
239.9999999999949,7.499989008018048
240.1999999999949,7.497111485400074
240.3999999999949,7.488833225940706
240.5999999999949,7.483540253430447
240.7999999999949,7.4781325692145
240.9999999999949,7.470365241252791
241.1999999999948,7.462162783311816
241.3999999999948,7.454539911526153
241.5999999999948,7.448565839849107
241.7999999999948,7.440244803127693
241.9999999999948,7.433018049661457
242.1999999999948,7.426111783617634
242.3999999999948,7.421648851241117
242.5999999999948,7.416137110399152
242.7999999999948,7.410221832919801
242.9999999999947,7.404280614921969
243.1999999999947,7.402516794277049
243.3999999999947,7.397066156297885
243.5999999999947,7.38934107366445
243.7999999999947,7.383478175482594
243.9999999999947,7.37623759606826
244.1999999999947,7.369049280531251
244.3999999999947,7.3613124095752
244.5999999999947,7.356459444777563
244.7999999999946,7.353685692942632
244.9999999999946,7.35183668429663
245.1999999999946,7.353464075193439
245.3999999999946,7.361787221441101
245.5999999999946,7.374291780862231
245.7999999999946,7.387016071377132
